2014-05-10 00:00:00,55633.0
2014-05-11 00:00:00,48439.0
2014-05-12 00:00:00,63435.0
2014-05-13 00:00:00,63900.0
2014-05-14 00:00:00,63119.0
2014-05-15 00:00:00,68081.0
2014-05-16 00:00:00,62685.0
2014-05-17 00:00:00,50924.0
2014-05-18 00:00:00,45521.0
2014-05-19 00:00:00,55903.0
2014-05-20 00:00:00,64563.0
2014-05-21 00:00:00,65595.0
2014-05-22 00:00:00,62786.0
2014-05-23 00:00:00,66578.0
2014-05-24 00:00:00,52616.0
2014-05-25 00:00:00,50254.0
2014-05-26 00:00:00,58215.0
2014-05-27 00:00:00,60714.0
2014-05-28 00:00:00,66749.0
2014-05-29 00:00:00,58932.0
2014-05-30 00:00:00,61119.0
2014-05-31 00:00:00,50349.0
2014-06-01 00:00:00,48238.0
2014-06-02 00:00:00,56625.0
2014-06-03 00:00:00,64508.0
2014-06-04 00:00:00,62282.0
2014-06-05 00:00:00,61399.0
2014-06-06 00:00:00,59197.0
2014-06-07 00:00:00,49794.0
2014-06-08 00:00:00,43445.0
2014-06-09 00:00:00,52697.0
2014-06-10 00:00:00,59436.0
2014-06-11 00:00:00,58166.0
2014-06-12 00:00:00,58229.0
2014-06-13 00:00:00,61667.0
2014-06-14 00:00:00,51974.0
2014-06-15 00:00:00,44881.0
2014-06-16 00:00:00,55333.0
2014-06-17 00:00:00,61902.0
2014-06-18 00:00:00,62754.0
2014-06-19 00:00:00,56372.0
2014-06-20 00:00:00,55889.0
2014-06-21 00:00:00,49007.0
2014-06-22 00:00:00,45909.0
2014-06-23 00:00:00,53514.0
2014-06-24 00:00:00,59866.0
2014-06-25 00:00:00,57849.0
2014-06-26 00:00:00,57187.0
2014-06-27 00:00:00,56295.0
2014-06-28 00:00:00,52183.0
2014-06-29 00:00:00,44675.0
2014-06-30 00:00:00,57408.0
2014-07-01 00:00:00,64855.0
2014-07-02 00:00:00,62842.0
2014-07-03 00:00:00,59392.0
2014-07-04 00:00:00,57102.0
2014-07-05 00:00:00,43684.0
2014-07-06 00:00:00,47739.0
2014-07-07 00:00:00,56650.0
2014-07-08 00:00:00,65142.0
2014-07-09 00:00:00,64396.0
2014-07-10 00:00:00,58507.0
2014-07-11 00:00:00,57127.0
2014-07-12 00:00:00,51347.0
2014-07-13 00:00:00,48085.0
2014-07-14 00:00:00,53369.0
2014-07-15 00:00:00,61612.0
2014-07-16 00:00:00,60139.0
2014-07-17 00:00:00,61928.0
2014-07-18 00:00:00,57314.0
2014-07-19 00:00:00,52995.0
2014-07-20 00:00:00,50857.0
2014-07-21 00:00:00,57612.0
2014-07-22 00:00:00,62921.0
2014-07-23 00:00:00,65037.0
2014-07-24 00:00:00,60982.0
2014-07-25 00:00:00,59317.0
2014-07-26 00:00:00,51209.0
2014-07-27 00:00:00,49062.0
2014-07-28 00:00:00,56163.0
2014-07-29 00:00:00,60770.0
2014-07-30 00:00:00,59532.0
2014-07-31 00:00:00,62647.0
2014-08-01 00:00:00,61823.0
2014-08-02 00:00:00,55899.0
2014-08-03 00:00:00,49287.0
2014-08-04 00:00:00,59112.0
2014-08-05 00:00:00,67774.0
2014-08-06 00:00:00,71825.0
2014-08-07 00:00:00,65231.0
2014-08-08 00:00:00,62814.0
2014-08-09 00:00:00,58049.0
2014-08-10 00:00:00,53617.0
2014-08-11 00:00:00,65330.0
2014-08-12 00:00:00,72854.0
2014-08-13 00:00:00,69312.0
2014-08-14 00:00:00,75480.0
2014-08-15 00:00:00,63678.0
2014-08-16 00:00:00,70469.0
2014-08-17 00:00:00,54894.0
2014-08-18 00:00:00,63950.0
2014-08-19 00:00:00,70875.0
2014-08-20 00:00:00,69785.0
2014-08-21 00:00:00,71266.0
2014-08-22 00:00:00,66732.0
2014-08-23 00:00:00,57973.0
2014-08-24 00:00:00,52680.0
2014-08-25 00:00:00,63222.0
2014-08-26 00:00:00,71269.0
2014-08-27 00:00:00,69521.0
2014-08-28 00:00:00,66527.0
2014-08-29 00:00:00,65314.0
2014-08-30 00:00:00,61887.0
2014-08-31 00:00:00,56915.0
2014-09-01 00:00:00,61965.0
2014-09-02 00:00:00,66497.0
2014-09-03 00:00:00,66433.0
2014-09-04 00:00:00,67680.0
2014-09-05 00:00:00,63656.0
2014-09-06 00:00:00,62897.0
2014-09-07 00:00:00,55736.0
2014-09-08 00:00:00,67638.0
2014-09-09 00:00:00,76384.0
2014-09-10 00:00:00,72396.0
2014-09-11 00:00:00,65134.0
2014-09-12 00:00:00,64582.0
2014-09-13 00:00:00,60353.0
2014-09-14 00:00:00,58907.0
2014-09-15 00:00:00,68187.0
2014-09-16 00:00:00,82881.0
2014-09-17 00:00:00,75113.0
2014-09-18 00:00:00,76196.0
2014-09-19 00:00:00,69166.0
2014-09-20 00:00:00,60173.0
2014-09-21 00:00:00,58629.0
2014-09-22 00:00:00,65891.0
2014-09-23 00:00:00,68439.0
2014-09-24 00:00:00,75798.0
2014-09-25 00:00:00,74180.0
2014-09-26 00:00:00,69279.0
2014-09-27 00:00:00,61574.0
2014-09-28 00:00:00,56893.0
2014-09-29 00:00:00,68262.0
2014-09-30 00:00:00,75290.0
2014-10-01 00:00:00,74675.0
2014-10-02 00:00:00,69812.0
2014-10-03 00:00:00,67817.0
2014-10-04 00:00:00,65139.0
2014-10-05 00:00:00,62133.0
2014-10-06 00:00:00,70344.0
2014-10-07 00:00:00,74334.0
2014-10-08 00:00:00,73207.0
2014-10-09 00:00:00,73307.0
2014-10-10 00:00:00,73889.0
2014-10-11 00:00:00,61934.0
2014-10-12 00:00:00,59581.0
2014-10-13 00:00:00,70036.0
2014-10-14 00:00:00,75953.0
2014-10-15 00:00:00,73184.0
2014-10-16 00:00:00,70193.0
2014-10-17 00:00:00,69098.0
2014-10-18 00:00:00,64669.0
2014-10-19 00:00:00,58026.0
2014-10-20 00:00:00,71465.0
2014-10-21 00:00:00,76716.0
2014-10-22 00:00:00,74600.0
2014-10-23 00:00:00,71289.0
2014-10-24 00:00:00,74677.0
2014-10-25 00:00:00,66299.0
2014-10-26 00:00:00,66113.0
2014-10-27 00:00:00,74641.0
2014-10-28 00:00:00,80037.0
2014-10-29 00:00:00,79347.0
2014-10-30 00:00:00,80386.0
2014-10-31 00:00:00,79609.0
2014-11-01 00:00:00,67184.0
2014-11-02 00:00:00,64662.0
2014-11-03 00:00:00,73300.0
2014-11-04 00:00:00,80673.0
2014-11-05 00:00:00,79327.0
2014-11-06 00:00:00,80971.0
2014-11-07 00:00:00,78705.0
2014-11-08 00:00:00,67080.0
2014-11-09 00:00:00,63268.0
2014-11-10 00:00:00,75820.0
2014-11-11 00:00:00,79449.0
2014-11-12 00:00:00,82662.0
2014-11-13 00:00:00,95109.0
2014-11-14 00:00:00,80812.0
2014-11-15 00:00:00,69581.0
2014-11-16 00:00:00,67707.0
2014-11-17 00:00:00,78525.0
2014-11-18 00:00:00,79411.0
2014-11-19 00:00:00,81149.0
2014-11-20 00:00:00,79495.0
2014-11-21 00:00:00,76668.0
2014-11-22 00:00:00,71779.0
2014-11-23 00:00:00,67599.0
2014-11-24 00:00:00,73842.0
2014-11-25 00:00:00,78211.0
2014-11-26 00:00:00,84534.0
2014-11-27 00:00:00,77335.0
2014-11-28 00:00:00,80741.0
2014-11-29 00:00:00,76097.0
2014-11-30 00:00:00,72338.0
2014-12-01 00:00:00,86252.0
2014-12-02 00:00:00,94405.0
2014-12-03 00:00:00,92810.0
2014-12-04 00:00:00,88683.0
2014-12-05 00:00:00,86128.0
2014-12-06 00:00:00,75452.0
2014-12-07 00:00:00,72640.0
2014-12-08 00:00:00,80024.0
2014-12-09 00:00:00,86078.0
2014-12-10 00:00:00,87315.0
2014-12-11 00:00:00,82901.0
2014-12-12 00:00:00,76365.0
2014-12-13 00:00:00,75799.0
2014-12-14 00:00:00,68435.0
2014-12-15 00:00:00,88535.0
2014-12-16 00:00:00,90848.0
2014-12-17 00:00:00,88560.0
2014-12-18 00:00:00,95565.0
2014-12-19 00:00:00,86754.0
2014-12-20 00:00:00,84341.0
2014-12-21 00:00:00,75527.0
2014-12-22 00:00:00,85763.0
2014-12-23 00:00:00,93782.0
2014-12-24 00:00:00,84662.0
2014-12-25 00:00:00,65198.0
2014-12-26 00:00:00,67031.0
2014-12-27 00:00:00,74575.0
2014-12-28 00:00:00,68015.0
2014-12-29 00:00:00,72823.0
2014-12-30 00:00:00,80010.0
2014-12-31 00:00:00,74288.0
2015-01-01 00:00:00,53529.0
2015-01-02 00:00:00,66773.0
2015-01-03 00:00:00,75473.0
2015-01-04 00:00:00,79818.0
2015-01-05 00:00:00,83904.0
2015-01-06 00:00:00,79804.0
2015-01-07 00:00:00,86052.0
2015-01-08 00:00:00,89016.0
2015-01-09 00:00:00,93280.0
2015-01-10 00:00:00,96782.0
2015-01-11 00:00:00,84038.0
2015-01-12 00:00:00,89969.0
2015-01-13 00:00:00,94090.0
2015-01-14 00:00:00,97287.0
2015-01-15 00:00:00,105562.0
2015-01-16 00:00:00,104844.0
2015-01-17 00:00:00,83315.0
2015-01-18 00:00:00,79371.0
2015-01-19 00:00:00,82018.0
2015-01-20 00:00:00,87331.0
2015-01-21 00:00:00,90542.0
2015-01-22 00:00:00,87136.0
2015-01-23 00:00:00,81067.0
2015-01-24 00:00:00,78100.0
2015-01-25 00:00:00,72746.0
2015-01-26 00:00:00,95324.0
2015-01-27 00:00:00,91044.0
2015-01-28 00:00:00,85017.0
2015-01-29 00:00:00,87193.0
2015-01-30 00:00:00,85068.0
2015-01-31 00:00:00,82179.0
2015-02-01 00:00:00,77506.0
2015-02-02 00:00:00,81679.0
2015-02-03 00:00:00,92194.0
2015-02-04 00:00:00,89353.0
2015-02-05 00:00:00,89051.0
2015-02-06 00:00:00,81964.0
2015-02-07 00:00:00,78776.0
2015-02-08 00:00:00,73463.0
2015-02-09 00:00:00,85756.0
2015-02-10 00:00:00,87201.0
2015-02-11 00:00:00,87389.0
2015-02-12 00:00:00,86100.0
2015-02-13 00:00:00,95533.0
2015-02-14 00:00:00,90182.0
2015-02-15 00:00:00,80391.0
2015-02-16 00:00:00,87415.0
2015-02-17 00:00:00,91708.0
2015-02-18 00:00:00,95051.0
2015-02-19 00:00:00,87029.0
2015-02-20 00:00:00,87583.0
2015-02-21 00:00:00,86038.0
2015-02-22 00:00:00,77520.0
2015-02-23 00:00:00,88993.0
2015-02-24 00:00:00,97226.0
2015-02-25 00:00:00,97116.0
2015-02-26 00:00:00,89371.0
2015-02-27 00:00:00,93947.0
2015-02-28 00:00:00,79240.0
